PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
-0.3671695955184193,-0.807033211962445,-1.5733618679414805,1.6588473156050294,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.5201767245991964,0.7094043831527906,0.40284550873090597,0.5763430219071216
-0.3632479417269124,-0.807033211962445,0.8386384654236911,-0.8295166866412311,0.7388952759986074,-1.215618591685321,1.1730617466347224,1.435156954093,-0.6038084556211044,-0.8530659968759794,-0.2880954448018649,-1.9705149362756957
-0.35932628793540544,-0.807033211962445,0.8386384654236911,-1.615729641537364,0.7388952759986074,-0.38782129173549323,1.1730617466347224,-0.478855342853654,0.20797430439753148,0.005853320557505561,-0.2880954448018649,0.5763430219071216
-0.3554046341438985,-0.807033211962445,0.8386384654236911,1.6942268985753555,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.76317685022599,-0.8535781923484861,-0.2880954448018649,-1.9705149362756957
-0.35148298035239156,-0.807033211962445,0.8386384654236911,1.5212600484982062,0.7388952759986074,-0.13948210175054487,-0.5982932539706469,-0.478855342853654,-0.10578222248083699,-0.6055379991992975,-0.2880954448018649,0.5763430219071216
-0.3475613265608846,1.2391063777515696,-1.5733618679414805,-1.3523483016471596,-1.3533717598187551,-0.6361604817204416,-0.5982932539706469,1.435156954093,-1.5301372492620018,1.1956654004501066,2.665801547074155,0.5763430219071216
-0.3436396727693777,-0.807033211962445,-0.3673617012588946,-0.6997915490833692,-1.3533717598187551,0.688315198199283,-0.5982932539706469,-0.478855342853654,-1.0171702291275264,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
-0.33971801897787074,1.2391063777515696,0.8386384654236911,0.2908367740857582,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.2800914040799306,-0.7764819542997141,-0.2880954448018649,-0.4806985360754966
-0.3357963651863638,1.2391063777515696,0.8386384654236911,0.3812512638988135,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.25020983009151454,-0.7764819542997141,-0.2880954448018649,-0.4806985360754966
-0.32795305760334986,-0.807033211962445,-0.3673617012588946,1.7296064815456813,0.7388952759986074,-0.05670237175556208,1.1730617466347224,-0.478855342853654,1.4829214612366162,0.46289349303776917,-0.2880954448018649,-1.9705149362756957
-0.3240314038118429,-0.807033211962445,0.8386384654236911,-1.5095908926263861,-1.3533717598187551,1.2677733081641627,-0.5982932539706469,1.435156954093,-0.6187492426153124,-0.20243304302992565,-0.2880954448018649,-1.9705149362756957
-0.320109750020336,-0.807033211962445,0.8386384654236911,-1.603936447213922,0.7388952759986074,0.4399760082143347,-0.5982932539706469,-0.478855342853654,1.5227635598878375,-0.8751295978593228,-0.2880954448018649,0.5763430219071216
-0.31618809622882904,-0.807033211962445,0.8386384654236911,0.5935287617207694,0.7388952759986074,0.0011703983026947235,1.1730617466347224,-0.478855342853654,0.6163558155725508,-0.13309458420670547,-0.2880954448018649,-0.4806985360754966
-0.3122664424373221,-0.807033211962445,0.8386384654236911,-1.7415237143207454,0.7388952759986074,0.026077358239420714,-0.5982932539706469,-0.478855342853654,1.039678113741778,-0.8505328404267086,-0.2880954448018649,0.5763430219071216
-0.30834478864581516,1.2391063777515696,-1.5733618679414805,1.5605706962430128,-1.3533717598187551,2.5094692580889046,1.1730617466347224,-0.478855342853654,-1.649663545215666,1.5377385851450551,2.14575229507231,-1.9705149362756957
-0.3044231348543082,1.2391063777515696,0.8386384654236911,0.4480793650649848,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.7980386865458087,-0.8530659968759794,-0.2880954448018649,-1.9705149362756957
-0.3005014810628013,1.2391063777515696,0.8386384654236911,-0.18875312840088285,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.281124132691868,-0.7912951188033094,-0.2880954448018649,-0.4806985360754966
-0.29657982727129434,1.2391063777515696,-1.5733618679414805,-1.5724879290180767,-1.3533717598187551,-0.470601021730476,-0.5982932539706469,-0.478855342853654,1.223947820003677,1.4475485867021394,-2.2869932803525796,-1.9705149362756957
-0.2926581734797874,1.2391063777515696,-1.5733618679414805,-0.47178979216349065,0.7388952759986074,-0.38782129173549323,1.1730617466347224,-0.478855342853654,-1.3807293793199216,1.2043515422655455,2.8614741988601513,-1.9705149362756957
-0.28873651968828046,-0.807033211962445,0.8386384654236911,1.6313298621836647,0.7388952759986074,-0.9672794017003727,1.1730617466347224,-0.478855342853654,-0.4544005856790242,-0.9462377670562674,-0.2880954448018649,0.5763430219071216
-0.2848148658967735,-0.807033211962445,0.8386384654236911,-1.4663491801070987,0.7388952759986074,-0.88449967170539,-0.5982932539706469,-0.478855342853654,-0.3099729780683466,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
-0.2808932121052666,-0.807033211962445,-1.5733618679414805,0.9512556561985098,0.7388952759986074,-0.6361604817204416,-0.5982932539706469,-0.478855342853654,1.3833162146085627,2.1876261613759014,-0.2880954448018649,-1.9705149362756957
-0.27697155831375964,-0.807033211962445,0.8386384654236911,0.6957364458572667,-1.3533717598187551,-2.2089753516251145,3.4047051235880352,1.435156954093,0.2976190263627796,0.1780939587938153,-0.2880954448018649,0.5763430219071216
-0.2730499045222527,1.2391063777515696,-1.5733618679414805,0.3458716809284875,-1.3533717598187551,0.0011703983026947235,1.1730617466347224,-0.478855342853654,1.3185728043003277,1.6342869189945557,-0.2880954448018649,-1.9705149362756957
-0.26912825073074575,1.2391063777515696,0.8386384654236911,0.023524369421073037,-1.3533717598187551,-0.6361604817204416,-0.5982932539706469,-0.478855342853654,1.0446583760731807,-0.8505328404267086,-0.2880954448018649,0.5763430219071216
-0.2652065969392388,-0.807033211962445,-1.5733618679414805,1.6273987974091841,0.7388952759986074,-0.22226183174552766,-0.5982932539706469,2.793170290562184,-1.5351175115934044,2.681663351016941,1.297301532148169,-1.9705149362756957
-0.2612849431477319,-0.807033211962445,0.8386384654236911,-1.427038532362292,0.7388952759986074,-0.8017199417104072,-0.5982932539706469,-0.478855342853654,-0.7581965878945873,-1.335274266880962,-0.2880954448018649,-1.9705149362756957
-0.25736328935622493,-0.807033211962445,0.8386384654236911,-0.52682469900622,0.7388952759986074,-0.88449967170539,-0.5982932539706469,-0.478855342853654,-0.055979599166810244,-0.7884135375914976,-0.2880954448018649,0.5763430219071216
-0.253441635564718,1.2391063777515696,-1.5733618679414805,-1.4231074675878115,-1.3533717598187551,1.0194341181792141,-0.5982932539706469,-0.478855342853654,1.3683754276143545,2.763103954223975,-0.2880954448018649,-1.9705149362756957
-0.24951998177321105,1.2391063777515696,0.8386384654236911,0.48739001280979144,-1.3533717598187551,-2.37453481161508,-0.5982932539706469,2.793170290562184,-0.7382755385689767,-0.11765952604330934,-0.2880954448018649,-1.9705149362756957
-0.2455983279817041,-0.807033211962445,0.8386384654236911,1.4269144939106702,0.7388952759986074,0.1916368182293863,-0.5982932539706469,-0.478855342853654,1.6422898558415016,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
-0.24167667419019717,1.2391063777515696,-1.5733618679414805,-0.2948918773118608,-1.3533717598187551,0.4399760082143347,1.1730617466347224,-0.478855342853654,-1.4554333142909617,1.1348258894483605,-0.2880954448018649,0.5763430219071216
-0.23775502039869023,-0.807033211962445,0.8386384654236911,0.8529790368364932,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.17809273040911544,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
-0.2338333666071833,-0.807033211962445,-0.3673617012588946,-0.9553107594246124,0.7388952759986074,-0.9672794017003727,-0.5982932539706469,-0.478855342853654,1.423158313259784,1.5119541576937165,-0.2880954448018649,0.5763430219071216
-0.2259900590241694,1.2391063777515696,-0.3673617012588946,-1.2973133948044302,-1.3533717598187551,0.5227557382093174,-0.5982932539706469,-0.478855342853654,-0.5739268816326883,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
-0.22206840523266247,-0.807033211962445,0.8386384654236911,1.0495322755605265,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.5565926675957187,-0.7936982309783324,-0.2880954448018649,-0.4806985360754966
-0.21814675144115553,1.2391063777515696,-0.3673617012588946,0.07855927626380234,-1.3533717598187551,-1.0500591316953556,-0.5982932539706469,-0.478855342853654,1.4430793625853946,-0.3841883934721208,-0.2880954448018649,-1.9705149362756957
-0.2142250976496486,1.2391063777515696,-1.5733618679414805,-1.195105710667933,0.7388952759986074,0.5227557382093174,1.1730617466347224,2.793170290562184,-1.5052359376049884,2.0519518532380503,-0.2880954448018649,0.5763430219071216
-0.21030344385814165,1.2391063777515696,0.8386384654236911,-0.21627058182224748,0.7388952759986074,-0.7189402117154244,-0.5982932539706469,-0.478855342853654,0.32750060035119566,-0.7860216730528204,-0.2880954448018649,0.5763430219071216
-0.2063817900666347,-0.807033211962445,0.8386384654236911,-0.5307557637807007,0.7388952759986074,-0.13948210175054487,2.429858120556094,-0.478855342853654,-0.4444400610162188,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
-0.20246013627512777,1.2391063777515696,-1.5733618679414805,0.5306317253290788,-1.3533717598187551,-0.5533807517254589,1.1730617466347224,-0.478855342853654,0.40220453532223577,1.9881492648502765,2.1158543458904586,-1.9705149362756957
-0.19853848248362083,1.2391063777515696,0.8386384654236911,1.1006361176287751,-1.3533717598187551,-0.470601021730476,-0.5982932539706469,2.793170290562184,1.3982570016027707,-0.05846457605261176,3.1771584469240715,0.5763430219071216
-0.19461682869211386,-0.807033211962445,0.8386384654236911,-0.1730288693029602,0.7388952759986074,-0.6361604817204416,-0.5982932539706469,-0.478855342853654,0.37232296133381976,-0.7860216730528204,-0.2880954448018649,0.5763430219071216
-0.19069517490060692,-0.807033211962445,0.8386384654236911,0.6485636685634987,-1.3533717598187551,0.1088570882344035,-0.5982932539706469,-0.478855342853654,0.39224401065943043,-0.7793331037475862,-0.2880954448018649,0.5763430219071216
-0.18677352110909998,-0.807033211962445,-0.3673617012588946,0.29869890363471957,0.7388952759986074,1.3505530381591453,-0.5982932539706469,-0.478855342853654,-0.5440453076442723,0.3957802183176291,-0.2880954448018649,0.5763430219071216
-0.18285186731759304,-0.807033211962445,-0.3673617012588946,0.6878743163083053,0.7388952759986074,-0.5533807517254589,-0.5982932539706469,-0.478855342853654,-0.9424662941564862,-0.5117122727201817,-0.2880954448018649,0.5763430219071216
-0.1789302135260861,1.2391063777515696,-0.3673617012588946,1.4662251416554768,-1.3533717598187551,-0.13948210175054487,-0.5982932539706469,-0.478855342853654,-0.9723478681449023,-0.3331208553464176,-0.2880954448018649,0.5763430219071216
-0.17500855973457916,1.2391063777515696,0.8386384654236911,0.5660113082994047,0.7388952759986074,0.7710949281942658,-0.5982932539706469,-0.478855342853654,1.6323293311786964,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
-0.17108690594307221,-0.807033211962445,0.8386384654236911,-1.7375926495462646,0.7388952759986074,-0.30504156174051045,-0.5982932539706469,-0.478855342853654,-0.2153479937716958,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
-0.16716525215156527,-0.807033211962445,0.8386384654236911,-0.11799396246023088,-1.3533717598187551,-0.7189402117154244,1.1730617466347224,-0.478855342853654,0.780704472508839,-0.5741783297356824,-0.2880954448018649,0.5763430219071216
-0.16324359836005833,-0.807033211962445,0.8386384654236911,-0.5111004399082973,0.7388952759986074,-0.13948210175054487,1.1730617466347224,-0.478855342853654,1.6572306428357098,-0.11081154222777993,-0.2880954448018649,0.5763430219071216
-0.1593219445685514,-0.807033211962445,0.8386384654236911,0.6603568628869406,-1.3533717598187551,-0.8017199417104072,-0.5982932539706469,-0.478855342853654,-0.3398545520567627,-0.690623308426809,-0.2880954448018649,0.5763430219071216
-0.15540029077704445,-0.807033211962445,-0.3673617012588946,-0.6840672899854465,0.7388952759986074,0.3571962782193519,1.1730617466347224,-0.478855342853654,-0.5241242583186616,0.17443061259045242,-0.2880954448018649,0.5763430219071216
-0.1514786369855375,-0.807033211962445,0.8386384654236911,1.6234677326347033,0.7388952759986074,1.7644516881340593,-0.5982932539706469,-0.478855342853654,-0.07092038616101827,-0.7912951188033094,-0.2880954448018649,0.5763430219071216
-0.14755698319403057,1.2391063777515696,-0.3673617012588946,0.9394624618750679,0.7388952759986074,-2.2089753516251145,1.1730617466347224,1.435156954093,-0.4892624219988429,0.0585877051728164,-0.2880954448018649,0.5763430219071216
-0.14363532940252363,-0.807033211962445,0.8386384654236911,-1.41524533803885,0.7388952759986074,-0.7189402117154244,-0.5982932539706469,-0.478855342853654,-0.39961770003359476,-0.7884135375914976,-0.2880954448018649,0.5763430219071216
-0.1397136756110167,-0.807033211962445,0.8386384654236911,0.06676608194036035,-1.3533717598187551,0.0011703983026947235,3.4047051235880352,1.435156954093,0.7607834231832283,0.374141362208701,-0.2880954448018649,0.5763430219071216
-0.13579202181950975,-0.807033211962445,0.8386384654236911,1.1163603767266976,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.15817168108350474,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
-0.1318703680280028,-0.807033211962445,0.8386384654236911,-0.4128238205462807,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.7558031608518256,-0.899221217682309,-0.2880954448018649,-0.4806985360754966
-0.12794871423649587,1.2391063777515696,-1.5733618679414805,0.36159594002641016,-1.3533717598187551,0.27441654822436906,1.1730617466347224,-0.478855342853654,-1.2114004600522306,1.7343678361699522,1.2581182950643803,-0.4806985360754966
-0.12402706044498892,-0.807033211962445,-0.3673617012588946,-1.0103456662673418,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.9972491798019156,-2.573837114830511,-0.2880954448018649,0.5763430219071216
-0.12010540665348197,1.2391063777515696,0.8386384654236911,1.3522242631955377,0.7388952759986074,1.1849935781691798,-0.5982932539706469,-0.478855342853654,1.5924872325274748,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
-0.11618375286197503,-0.807033211962445,0.8386384654236911,0.3144231627326422,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.2004072067774878,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
-0.1122620990704681,1.2391063777515696,-0.3673617012588946,-0.8727583991605184,-1.3533717598187551,0.3571962782193519,1.1730617466347224,1.435156954093,-0.5540058323070777,0.6306830022269934,-0.2880954448018649,0.5763430219071216
-0.10834044527896115,1.2391063777515696,-0.3673617012588946,1.1556710244715045,-1.3533717598187551,-0.9672794017003727,-0.5982932539706469,2.793170290562184,-0.8329005228656274,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
-0.10441879148745421,-0.807033211962445,-0.3673617012588946,0.25545719111543225,0.7388952759986074,0.026077358239420714,-0.5982932539706469,-0.478855342853654,-0.549025569975675,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
-0.10049713769594727,-0.807033211962445,0.8386384654236911,1.4976736598513223,-1.3533717598187551,-1.629517241660235,-0.5982932539706469,2.793170290562184,-0.1406440588006557,0.31886292674916705,-0.2880954448018649,0.5763430219071216
-0.09657548390444033,-0.807033211962445,0.8386384654236911,-0.656549836564082,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.2826782393685716,-0.7745927742168858,-0.2880954448018649,-1.9705149362756957
-0.09265383011293339,-0.807033211962445,0.8386384654236911,-1.1518639981486456,0.7388952759986074,-0.7189402117154244,-0.5982932539706469,-0.478855342853654,0.9898754904277514,-0.7932241343159108,-0.2880954448018649,-0.4806985360754966
